#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE070F
#Date Time: 2025-04-30 10:11:35.613
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: -2 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

#Time (s),Channel 1 (V),Channel 2 (V)
0.001985982352941177,-0.5092827744411228,-0.09073210179419768
0.001986612352941177,-0.5062443909101108,-0.08738570642177852
0.001987242352941176,-0.5035436055492111,-0.08370467151211745
0.001987872352941177,-0.5008428201883114,-0.08002363660245639
0.001988502352941177,-0.4981420348274118,-0.0756733226183115
0.001989132352941177,-0.4957788476366247,-0.0713230086341666
0.001989762352941177,-0.4927404641056126,-0.06764197372450553
0.001990392352941177,-0.4903772769148254,-0.06329165974036065
0.001991022352941177,-0.4873388933838133,-0.06094918297966723
0.001991652352941177,-0.4843005098528012,-0.05659886899552234
0.001992282352941176,-0.4819373226620139,-0.05224855501137745
0.001992912352941177,-0.4792365373011143,-0.04756360148999064
0.001993542352941177,-0.4768733501103271,-0.04287864796860383
0.001994172352941177,-0.4734973684092025,-0.03886297352170085
0.001994802352941177,-0.4707965830483029,-0.03618585722376553
0.001995432352941177,-0.4684333958575157,-0.03283946185134638
0.001996062352941177,-0.4660702086667285,-0.0288237874044434
0.001996692352941177,-0.462694226965604,-0.02380419434581467
0.001997322352941176,-0.4603310397748168,-0.01878460128718595
0.001997952352941177,-0.4579678525840296,-0.0154382059147668
0.001998582352941177,-0.4552670672231299,-0.01242645007958956
0.001999212352941176,-0.4525662818622303,-0.0087454151699285
0.001999842352941177,-0.4495278983312182,-0.00472974072302552
0.002000472352941177,-0.4461519166300936,-0.0007140662761225402
0.002001102352941177,-0.4431135330990815,0.00397088724526427
0.002001732352941177,-0.4407503459082943,0.008655840766651079
0.002002362352941176,-0.4380495605473947,0.01099831752734448
0.002002992352941177,-0.435348775186495,0.01434471289976363
0.002003622352941177,-0.4323103916554829,0.01836038734666661
0.002004252352941176,-0.4296096062945833,0.02304534086805343
0.002004882352941177,-0.4269088209336836,0.02739565485219832
0.002005512352941177,-0.4235328392325591,0.0314113292991013
0.002006142352941177,-0.4208320538716594,0.03509236420876236
0.002006772352941177,-0.4177936703406473,0.03843875958118152
0.002007402352941176,-0.4150928849797477,0.04278907356532641
0.002008032352941177,-0.4120545014487356,0.0471393875494713
0.002008662352941177,-0.4090161179177235,0.0514897015336162
0.002009292352941176,-0.4059777343867114,0.05517073644327726
0.002009922352941177,-0.4032769490258117,0.05952105042742216
0.002010552352941177,-0.4005761636649121,0.06219816672535747
0.002011182352941177,-0.3978753783040124,0.06587920163501854
0.002011812352941177,-0.3951745929431127,0.07022951561916344
0.002012442352941176,-0.3924738075822131,0.07491446914055025
0.002013072352941177,-0.389435424051201,0.07893014358745322
0.002013702352941177,-0.385721844179964,0.08328045757159812
0.002014332352941176,-0.3830210588190643,0.08528829479504961
0.002014962352941177,-0.3803202734581647,0.08963860877919451
0.002015592352941177,-0.3766066935869277,0.09398892276333939
0.002016222352941177,-0.3742435063961405,0.09800459721024238
0.002016852352941177,-0.3715427210352408,0.1020202716571454
0.002017482352941176,-0.3685043375042287,0.1057013065668064
0.002018112352941177,-0.3654659539732166,0.1100516205509513
0.002018742352941177,-0.3620899722720921,0.1133980159233705
0.002019372352941176,-0.35905158874108,0.1174136903702735
0.002020002352941177,-0.3563508033801803,0.1214293648171764
0.002020632352941177,-0.3536500180192806,0.1261143183385632
0.002021262352941177,-0.3506116344882685,0.1297953532482243
0.002021892352941177,-0.3475732509572564,0.1334763881578854
0.002022522352941177,-0.3445348674262443,0.1364881439930626
0.002023152352941177,-0.3411588857251198,0.1401691789027237
0.002023782352941177,-0.3381205021941077,0.1451887719613524
0.002024412352941176,-0.3350821186630956,0.1488698068710135
0.002025042352941177,-0.331706136961971,0.1522162022434326
0.002025672352941177,-0.3293429497711838,0.1569011557648194
0.002026302352941177,-0.3263045662401717,0.1605821906744805
0.002026932352941177,-0.3229285845390472,0.1639285860468996
0.002027562352941177,-0.3195526028379226,0.1679442604938026
0.002028192352941177,-0.3165142193069105,0.1719599349407056
0.002028822352941177,-0.3134758357758984,0.1766448884620924
0.002029452352941176,-0.3104374522448863,0.1799912838345116
0.002030082352941177,-0.3073990687138742,0.1840069582814146
0.002030712352941177,-0.3043606851828621,0.1870187141165918
0.002031342352941177,-0.3016598998219625,0.1913690281007366
0.002031972352941177,-0.2989591144610628,0.1960539816221235
0.002032602352941177,-0.2955831327599382,0.2004042956062684
0.002033232352941177,-0.2925447492289261,0.2040853305159294
0.002033862352941177,-0.2891687675278016,0.2087702840373162
0.002034492352941176,-0.2861303839967895,0.2117820398724935
0.002035122352941177,-0.2837671968060023,0.2151284352449126
0.002035752352941177,-0.2797160187646528,0.2188094701545737
0.002036382352941176,-0.2766776352336407,0.2231597841387186
0.002037012352941177,-0.2736392517026286,0.2275100981228635
0.002037642352941177,-0.2706008681716165,0.2315257725697665
0.002038272352941177,-0.2672248864704919,0.2345375284049437
0.002038902352941177,-0.2635113065992549,0.2378839237773628
0.002039532352941176,-0.2608105212383552,0.2415649586870239
0.002040162352941177,-0.2577721377073431,0.2459152726711688
0.002040792352941177,-0.254733754176331,0.2502655866553137
0.002041422352941176,-0.2520329688154314,0.2546159006394586
0.002042052352941177,-0.2486569871143068,0.2579622960118778
0.002042682352941177,-0.2452810054131823,0.2599701332353292
0.002043312352941177,-0.2425802200522826,0.264989726293958
0.002043942352941177,-0.2395418365212705,0.268670761203619
0.002044572352941176,-0.236165854820146,0.2730210751877639
0.002045202352941177,-0.2327898731190214,0.2777060287091507
0.002045832352941177,-0.2290762932477844,0.2810524240815699
0.002046462352941176,-0.2267131060569972,0.2840641799167472
0.002047092352941177,-0.2240123206960976,0.288414493900892
0.002047722352941177,-0.2202987408248605,0.2917608892733112
0.002048352352941177,-0.2165851609536235,0.2951072846457303
0.002048982352941177,-0.213209179252499,0.2994575986298752
0.002049612352941176,-0.2101707957214869,0.3034732730767782
0.002050242352941177,-0.2067948140203623,0.3064850289119554
0.002050872352941177,-0.2037564304893502,0.3101660638216165
0.002051502352941176,-0.2003804487882256,0.3138470987312776
0.002052132352941177,-0.1973420652572135,0.3178627731781805
0.002052762352941177,-0.1936284853859765,0.3218784476250835
0.002053392352941177,-0.1909277000250769,0.3258941220719865
0.002054022352941177,-0.1878893164940648,0.3295751569816476
0.002054652352941177,-0.1848509329630527,0.3325869128168248
0.002055282352941177,-0.1814749512619281,0.3362679477264859
0.002055912352941177,-0.1780989695608035,0.3406182617106308
0.002056542352941176,-0.1750605860297914,0.3442992966202918
0.002057172352941177,-0.1716846043286669,0.3479803315299529
0.002057802352941177,-0.1683086226275423,0.351326726902372
0.002058432352941177,-0.1652702390965302,0.3546731222747912
0.002059062352941177,-0.1618942573954057,0.3586887967216942
0.002059692352941177,-0.1585182756942811,0.3627044711685972
0.002060322352941177,-0.155479892163269,0.3660508665410163
0.002060952352941177,-0.1521039104621444,0.3700665409879193
0.002061582352941176,-0.1490655269311323,0.3744168549720642
0.002062212352941177,-0.1453519470598953,0.3767593317327576
0.002062842352941177,-0.1419759653587707,0.3817789247913863
0.002063472352941177,-0.1392751799978711,0.3851253201638055
0.002064102352941177,-0.1358991982967465,0.3888063550734665
0.002064732352941177,-0.1328608147657344,0.3921527504458857
0.002065362352941177,-0.1301600294048348,0.3965030644300306
0.002065992352941177,-0.1261088513634853,0.3998494598024497
0.002066622352941176,-0.1223952714922483,0.4028612156376269
0.002067252352941177,-0.1193568879612362,0.4062076110100461
0.002067882352941177,-0.1159809062601116,0.4098886459197071
0.002068512352941176,-0.1126049245589871,0.4139043203666101
0.002069142352941177,-0.109566541027975,0.4175853552762712
0.002069772352941177,-0.1065281574969629,0.4199278320369646
0.002070402352941177,-0.1031521757958383,0.4226049483348999
0.002071032352941177,-0.09943859592460128,0.4272899018562867
0.002071662352941176,-0.09673781056370165,0.4313055763031897
0.002072292352941177,-0.09336182886257707,0.4349866112128508
0.002072922352941177,-0.08964824899134005,0.4383330065852699
0.002073552352941176,-0.0862722672902155,0.442014041494931
0.002074182352941177,-0.08255868741897848,0.4440218787183825
0.002074812352941177,-0.0801955002281913,0.4487068322397693
0.002075442352941177,-0.07681951852706673,0.4527225066866723
0.002076072352941177,-0.07344353682594218,0.4557342625218495
0.002076702352941176,-0.0700675551248176,0.4607538555804782
0.002077332352941177,-0.06669157342369306,0.4637656114156555
0.002077962352941177,-0.06365318989268096,0.4661080881763489
0.002078592352941176,-0.06027720819155639,0.469454483548768
0.002079222352941177,-0.05656362832031937,0.4731355184584291
0.002079852352941177,-0.05318764661919481,0.4768165533680901
0.002080482352941177,-0.05048686125829516,0.4801629487405093
0.002081112352941177,-0.0471108795571706,0.4831747045756866
0.002081742352941176,-0.04373489785604604,0.4868557394853476
0.002082372352941177,-0.04035891615492149,0.4908714139322506
0.002083002352941177,-0.03698293445379693,0.4945524488419116
0.002083632352941176,-0.03326935458255991,0.4978988442143308
0.002084262352941177,-0.03056856922166026,0.5015798791239918
0.002084892352941177,-0.02685498935042324,0.504926274496411
0.002085522352941177,-0.02347900764929868,0.5082726698688301
0.002086152352941177,-0.01976542777806167,0.5102805070922817
0.002086782352941176,-0.01706464241716202,0.5142961815391847
0.002087412352941177,-0.013351062545925,0.5183118559860876
0.002088042352941177,-0.009975080844800442,0.5216582513585067
0.002088672352941176,-0.007274295483900795,0.525004646730926
0.002089302352941177,-0.003560715612663779,0.5290203211778289
0.002089932352941177,-0.0001847339115392185,0.5310281584012804
0.002090562352941177,0.003191247789585341,0.5340399142364576
0.002091192352941177,0.006567229490709901,0.5373863096088768
0.002091822352941177,0.009605613021722005,0.5414019840557798
0.002092452352941177,0.01298159472284657,0.5450830189654408
0.002093082352941177,0.01601997825385867,0.5487640538751019
0.002093712352941176,0.01905836178487078,0.5511065306357953
0.002094342352941177,0.02243434348599533,0.5537836469337306
0.002094972352941177,0.02614792335723235,0.5581339609178755
0.002095602352941177,0.02986150322846937,0.5611457167530527
0.002096232352941177,0.03256228858936901,0.5644921121254719
0.002096862352941177,0.03560067212038112,0.568173147035133
0.002097492352941177,0.03965185016173059,0.5715195424075521
0.002098122352941177,0.04302783186285515,0.5738620191682455
0.002098752352941176,0.04640381356397971,0.5775430540779065
0.002099382352941177,0.04910459892487936,0.5812240889875676
0.002100012352941177,0.05248058062600392,0.5839012052855029
0.002100642352941177,0.05551896415701602,0.5869129611206801
0.002101272352941177,0.05923254402825304,0.5902593564930994
0.002101902352941177,0.06294612389949006,0.5926018332537928
0.002102532352941177,0.06598450743050216,0.5962828681634538
0.002103162352941177,0.06902289096151426,0.599629263535873
0.002103792352941176,0.07239887266263884,0.6029756589082921
0.002104422352941177,0.07577485436376338,0.6063220542807113
0.002105052352941177,0.07881323789477548,0.6096684496531304
0.002105682352941176,0.08218921959590006,0.6116762868765819
0.002106312352941177,0.08522760312691216,0.6143534031745173
0.002106942352941177,0.08826598665792426,0.6183690776214202
0.002107572352941177,0.09197956652916128,0.6220501125310812
0.002108202352941177,0.09535554823028583,0.6250618683662585
0.002108832352941176,0.09839393176129793,0.6280736242014358
0.002109462352941177,0.1017699134624225,0.6314200195738549
0.002110092352941177,0.1051458951635471,0.6344317754090321
0.002110722352941176,0.1085218768646716,0.6374435312442094
0.002111352352941177,0.1115602603956837,0.6404552870793866
0.002111982352941177,0.1145986439266958,0.642463124302838
0.002112612352941177,0.1179746256278204,0.6458095196752572
0.002113242352941177,0.121350607328945,0.6494905545849183
0.002113872352941176,0.1250641872001819,0.6518330313456117
0.002114502352941177,0.1284401689013065,0.654510147643547
0.002115132352941177,0.1311409542622061,0.6578565430159662
0.002115762352941176,0.1348545341334432,0.6605336593139015
0.002116392352941177,0.1382305158345677,0.6642146942235625
0.002117022352941177,0.1412688993655798,0.6678957291332236
0.002117652352941177,0.1443072828965919,0.6709074849684008
0.002118282352941177,0.1476832645977165,0.6732499617290942
0.002118912352941176,0.1507216481287286,0.6759270780270296
0.002119542352941177,0.1540976298298532,0.6786041943249649
0.002120172352941177,0.1574736115309777,0.6826198687718679
0.002120802352941176,0.1605119950619898,0.685966264144287
0.002121432352941177,0.1638879767631144,0.6876394618304966
0.002122062352941177,0.1676015566343514,0.6896472990539481
0.002122692352941177,0.1713151365055884,0.6923244153518834
0.002123322352941177,0.174691118206713,0.6960054502615445
0.002123952352941177,0.1777295017377251,0.6983479270222379
0.002124582352941177,0.1811054834388497,0.7020289619318989
0.002125212352941177,0.1838062687997493,0.7040367991553504
0.002125842352941176,0.1871822505008739,0.7063792759160439
0.002126472352941177,0.1898830358617735,0.7090563922139792
0.002127102352941177,0.193934213903123,0.7124027875863983
0.002127732352941177,0.1966349992640226,0.7157491829588174
0.002128362352941177,0.2003485791352596,0.7187609387939947
0.002128992352941177,0.2033869626662717,0.72143805509193
0.002129622352941177,0.2067629443673963,0.7237805318526234
0.002130252352941177,0.209463729728296,0.7264576481505587
0.002130882352941176,0.2125021132593081,0.7288001249112521
0.002131512352941177,0.2155404967903202,0.7318118807464293
0.002132142352941177,0.2185788803213323,0.7344889970443647
0.002132772352941177,0.2222924601925693,0.7371661133423
0.002133402352941177,0.2253308437235814,0.7395085901029934
0.002134032352941177,0.2287068254247059,0.741516427326445
0.002134662352941177,0.231745208955718,0.7438589040871383
0.002135292352941177,0.2351211906568426,0.7475399389967994
0.002135922352941176,0.2381595741878547,0.7505516948319766
0.002136552352941177,0.2411979577188668,0.75289417159267
0.002137182352941177,0.2445739394199914,0.7555712878906053
0.002137812352941177,0.2482875192912284,0.7585830437257826
0.002138442352941177,0.2509883046521281,0.7605908809492341
0.002139072352941177,0.2540266881831402,0.7629333577099274
0.002139702352941177,0.2574026698842647,0.7652758344706209
0.002140332352941177,0.2601034552451644,0.7682875903057981
0.002140962352941176,0.2638170351164014,0.7709647066037334
0.002141592352941177,0.2668554186474135,0.7729725438271849
0.002142222352941177,0.270231400348538,0.7749803810506364
0.002142852352941176,0.2725945875393253,0.7776574973485717
0.002143482352941177,0.2759705692404498,0.7799999741092651
0.002144112352941177,0.2793465509415743,0.7840156485561681
0.002144742352941177,0.2823849344725864,0.7856888462423777
0.002145372352941177,0.2854233180035985,0.788365962540313
0.002146002352941176,0.2884617015346106,0.7900391602265225
0.002146632352941177,0.2911624868955103,0.7920469974499741
0.002147262352941177,0.2945384685966349,0.7950587532851513
0.002147892352941176,0.297576852127647,0.7974012300458447
0.002148522352941177,0.3006152356586591,0.8000783463437801
0.002149152352941177,0.3039912173597836,0.8020861835672315
0.002149782352941177,0.3066920027206833,0.803759381253441
0.002150412352941177,0.3100679844218078,0.8054325789396507
0.002151042352941176,0.3131063679528199,0.808109695237586
0.002151672352941177,0.316144751483832,0.8111214510727632
0.002152302352941177,0.3191831350148442,0.8137985673706986
0.002152932352941176,0.3225591167159687,0.816141044131392
0.002153562352941177,0.3252599020768684,0.8178142418176015
0.002154192352941177,0.3286358837779929,0.8204913581155369
0.002154822352941177,0.3313366691388926,0.8224991953389883
0.002155452352941177,0.3347126508400171,0.824172393025198
0.002156082352941176,0.3380886325411417,0.8265148697858913
